================ Training Loss (Mon May 19 15:18:42 2025) ================
(epoch: 1, iters: 100, time: 0.267, data: 0.863) G_GAN: 2.173 G_L1: 57.247 D_i_real: 0.983 D_i_fake: 0.796 D_v_real: 1.240 D_v_fake: 1.269 C_label: 2.465 
(epoch: 225, iters: 500, time: 0.264, data: 0.004) G_GAN: 2.402 G_L1: 2.246 D_i_real: 1.096 D_i_fake: 0.814 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.444 
(epoch: 225, iters: 600, time: 0.264, data: 0.004) G_GAN: 2.404 G_L1: 2.235 D_i_real: 1.098 D_i_fake: 0.810 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.449 
(epoch: 225, iters: 700, time: 0.264, data: 0.004) G_GAN: 2.406 G_L1: 2.165 D_i_real: 1.099 D_i_fake: 0.810 D_v_real: 1.127 D_v_fake: 1.127 C_label: 2.442 
(epoch: 225, iters: 800, time: 0.546, data: 0.004) G_GAN: 2.394 G_L1: 2.275 D_i_real: 1.089 D_i_fake: 0.820 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.440 
(epoch: 225, iters: 900, time: 0.263, data: 0.004) G_GAN: 2.392 G_L1: 2.068 D_i_real: 1.089 D_i_fake: 0.822 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.441 
(epoch: 225, iters: 1000, time: 0.263, data: 0.004) G_GAN: 2.400 G_L1: 2.017 D_i_real: 1.102 D_i_fake: 0.808 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.442 
(epoch: 226, iters: 100, time: 0.263, data: 0.692) G_GAN: 2.405 G_L1: 2.292 D_i_real: 1.100 D_i_fake: 0.812 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.443 
(epoch: 226, iters: 200, time: 0.564, data: 0.009) G_GAN: 2.411 G_L1: 2.244 D_i_real: 1.106 D_i_fake: 0.802 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.452 
(epoch: 226, iters: 300, time: 0.266, data: 0.004) G_GAN: 2.393 G_L1: 2.273 D_i_real: 1.095 D_i_fake: 0.813 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.445 
(epoch: 226, iters: 400, time: 0.267, data: 0.003) G_GAN: 2.402 G_L1: 2.392 D_i_real: 1.101 D_i_fake: 0.807 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.450 
(epoch: 226, iters: 500, time: 0.267, data: 0.004) G_GAN: 2.396 G_L1: 2.082 D_i_real: 1.103 D_i_fake: 0.807 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.443 
(epoch: 226, iters: 600, time: 0.559, data: 0.004) G_GAN: 2.402 G_L1: 2.223 D_i_real: 1.100 D_i_fake: 0.809 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.447 
(epoch: 226, iters: 700, time: 0.267, data: 0.004) G_GAN: 2.397 G_L1: 1.950 D_i_real: 1.100 D_i_fake: 0.812 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.442 
(epoch: 226, iters: 800, time: 0.267, data: 0.004) G_GAN: 2.402 G_L1: 2.192 D_i_real: 1.102 D_i_fake: 0.808 D_v_real: 1.127 D_v_fake: 0.877 C_label: 2.441 
(epoch: 226, iters: 900, time: 0.266, data: 0.004) G_GAN: 2.394 G_L1: 1.946 D_i_real: 1.103 D_i_fake: 0.807 D_v_real: 1.127 D_v_fake: 0.877 C_label: 2.441 
(epoch: 226, iters: 1000, time: 0.557, data: 0.004) G_GAN: 2.378 G_L1: 2.078 D_i_real: 1.097 D_i_fake: 0.814 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.442 
(epoch: 227, iters: 100, time: 0.266, data: 0.697) G_GAN: 2.391 G_L1: 2.104 D_i_real: 1.097 D_i_fake: 0.810 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.447 
(epoch: 227, iters: 200, time: 0.264, data: 0.004) G_GAN: 2.388 G_L1: 2.442 D_i_real: 1.093 D_i_fake: 0.816 D_v_real: 1.127 D_v_fake: 0.877 C_label: 2.441 
(epoch: 227, iters: 300, time: 0.261, data: 0.004) G_GAN: 2.385 G_L1: 2.344 D_i_real: 1.087 D_i_fake: 0.822 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.446 
(epoch: 227, iters: 400, time: 0.560, data: 0.004) G_GAN: 2.374 G_L1: 2.063 D_i_real: 1.083 D_i_fake: 0.828 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.442 
(epoch: 227, iters: 500, time: 0.266, data: 0.004) G_GAN: 2.394 G_L1: 2.092 D_i_real: 1.111 D_i_fake: 0.799 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.447 
(epoch: 227, iters: 600, time: 0.266, data: 0.004) G_GAN: 2.381 G_L1: 1.964 D_i_real: 1.096 D_i_fake: 0.815 D_v_real: 1.127 D_v_fake: 0.877 C_label: 2.441 
(epoch: 227, iters: 700, time: 0.262, data: 0.004) G_GAN: 2.392 G_L1: 2.089 D_i_real: 1.101 D_i_fake: 0.809 D_v_real: 1.127 D_v_fake: 0.877 C_label: 2.442 
(epoch: 227, iters: 800, time: 0.554, data: 0.004) G_GAN: 2.391 G_L1: 2.158 D_i_real: 1.092 D_i_fake: 0.817 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.442 
(epoch: 227, iters: 900, time: 0.267, data: 0.004) G_GAN: 2.398 G_L1: 2.112 D_i_real: 1.097 D_i_fake: 0.812 D_v_real: 1.127 D_v_fake: 0.877 C_label: 2.447 
(epoch: 227, iters: 1000, time: 0.263, data: 0.004) G_GAN: 2.409 G_L1: 2.055 D_i_real: 1.107 D_i_fake: 0.806 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.442 
(epoch: 228, iters: 100, time: 0.264, data: 0.686) G_GAN: 2.403 G_L1: 2.038 D_i_real: 1.103 D_i_fake: 0.805 D_v_real: 1.127 D_v_fake: 0.877 C_label: 2.440 
(epoch: 228, iters: 200, time: 0.571, data: 0.004) G_GAN: 2.391 G_L1: 2.176 D_i_real: 1.092 D_i_fake: 0.819 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.446 
(epoch: 228, iters: 300, time: 0.269, data: 0.004) G_GAN: 2.375 G_L1: 2.144 D_i_real: 1.093 D_i_fake: 0.817 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.443 
(epoch: 228, iters: 400, time: 0.268, data: 0.004) G_GAN: 2.375 G_L1: 2.182 D_i_real: 1.097 D_i_fake: 0.810 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.453 
(epoch: 228, iters: 500, time: 0.267, data: 0.006) G_GAN: 2.373 G_L1: 2.065 D_i_real: 1.105 D_i_fake: 0.805 D_v_real: 1.127 D_v_fake: 0.877 C_label: 2.445 
(epoch: 228, iters: 600, time: 0.560, data: 0.004) G_GAN: 2.386 G_L1: 2.194 D_i_real: 1.099 D_i_fake: 0.810 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.446 
(epoch: 228, iters: 700, time: 0.266, data: 0.004) G_GAN: 2.369 G_L1: 2.554 D_i_real: 1.096 D_i_fake: 0.814 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.451 
(epoch: 228, iters: 800, time: 0.267, data: 0.004) G_GAN: 2.385 G_L1: 2.045 D_i_real: 1.099 D_i_fake: 0.812 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.435 
(epoch: 228, iters: 900, time: 0.266, data: 0.004) G_GAN: 2.372 G_L1: 2.252 D_i_real: 1.090 D_i_fake: 0.818 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.444 
(epoch: 228, iters: 1000, time: 0.563, data: 0.004) G_GAN: 2.378 G_L1: 2.189 D_i_real: 1.098 D_i_fake: 0.811 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.443 
(epoch: 229, iters: 100, time: 0.266, data: 0.689) G_GAN: 2.367 G_L1: 2.081 D_i_real: 1.090 D_i_fake: 0.818 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.442 
(epoch: 229, iters: 200, time: 0.263, data: 0.004) G_GAN: 2.379 G_L1: 2.240 D_i_real: 1.098 D_i_fake: 0.811 D_v_real: 1.127 D_v_fake: 1.127 C_label: 2.445 
(epoch: 229, iters: 300, time: 0.264, data: 0.004) G_GAN: 2.377 G_L1: 2.318 D_i_real: 1.107 D_i_fake: 0.802 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.448 
(epoch: 229, iters: 400, time: 0.562, data: 0.004) G_GAN: 2.363 G_L1: 2.390 D_i_real: 1.097 D_i_fake: 0.812 D_v_real: 1.127 D_v_fake: 1.127 C_label: 2.446 
(epoch: 229, iters: 500, time: 0.266, data: 0.004) G_GAN: 2.358 G_L1: 2.124 D_i_real: 1.089 D_i_fake: 0.822 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.443 
(epoch: 229, iters: 600, time: 0.266, data: 0.004) G_GAN: 2.382 G_L1: 2.280 D_i_real: 1.106 D_i_fake: 0.804 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.443 
(epoch: 229, iters: 700, time: 0.263, data: 0.004) G_GAN: 2.375 G_L1: 2.193 D_i_real: 1.097 D_i_fake: 0.811 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.438 
(epoch: 229, iters: 800, time: 0.560, data: 0.004) G_GAN: 2.383 G_L1: 2.343 D_i_real: 1.111 D_i_fake: 0.797 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.449 
(epoch: 229, iters: 900, time: 0.263, data: 0.004) G_GAN: 2.372 G_L1: 2.223 D_i_real: 1.107 D_i_fake: 0.804 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.444 
(epoch: 229, iters: 1000, time: 0.266, data: 0.007) G_GAN: 2.390 G_L1: 2.219 D_i_real: 1.106 D_i_fake: 0.805 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.443 
(epoch: 230, iters: 100, time: 0.263, data: 0.669) G_GAN: 2.366 G_L1: 2.046 D_i_real: 1.090 D_i_fake: 0.818 D_v_real: 1.127 D_v_fake: 0.877 C_label: 2.446 
(epoch: 230, iters: 200, time: 0.565, data: 0.004) G_GAN: 2.384 G_L1: 2.146 D_i_real: 1.112 D_i_fake: 0.797 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.450 
(epoch: 230, iters: 300, time: 0.264, data: 0.006) G_GAN: 2.388 G_L1: 1.943 D_i_real: 1.108 D_i_fake: 0.804 D_v_real: 1.127 D_v_fake: 0.877 C_label: 2.441 
(epoch: 230, iters: 400, time: 0.266, data: 0.004) G_GAN: 2.367 G_L1: 2.128 D_i_real: 1.107 D_i_fake: 0.802 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.446 
(epoch: 230, iters: 500, time: 0.266, data: 0.004) G_GAN: 2.396 G_L1: 2.316 D_i_real: 1.112 D_i_fake: 0.801 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.447 
(epoch: 230, iters: 600, time: 0.560, data: 0.004) G_GAN: 2.397 G_L1: 1.984 D_i_real: 1.115 D_i_fake: 0.804 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.442 
(epoch: 230, iters: 700, time: 0.266, data: 0.006) G_GAN: 2.351 G_L1: 2.204 D_i_real: 1.097 D_i_fake: 0.814 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.443 
(epoch: 230, iters: 800, time: 0.265, data: 0.004) G_GAN: 2.363 G_L1: 2.106 D_i_real: 1.096 D_i_fake: 0.813 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.443 
(epoch: 230, iters: 900, time: 0.266, data: 0.004) G_GAN: 2.373 G_L1: 3.131 D_i_real: 1.095 D_i_fake: 0.812 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.449 
(epoch: 230, iters: 1000, time: 0.556, data: 0.004) G_GAN: 2.341 G_L1: 2.043 D_i_real: 1.092 D_i_fake: 0.818 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.445 
(epoch: 231, iters: 100, time: 0.266, data: 0.678) G_GAN: 2.358 G_L1: 2.239 D_i_real: 1.102 D_i_fake: 0.805 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.444 
(epoch: 231, iters: 200, time: 0.266, data: 0.004) G_GAN: 2.349 G_L1: 2.250 D_i_real: 1.076 D_i_fake: 0.829 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.451 
(epoch: 231, iters: 300, time: 0.264, data: 0.008) G_GAN: 2.370 G_L1: 2.232 D_i_real: 1.089 D_i_fake: 0.822 D_v_real: 1.127 D_v_fake: 0.877 C_label: 2.444 
(epoch: 231, iters: 400, time: 0.567, data: 0.004) G_GAN: 2.352 G_L1: 2.187 D_i_real: 1.109 D_i_fake: 0.801 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.444 
(epoch: 231, iters: 500, time: 0.266, data: 0.004) G_GAN: 2.372 G_L1: 1.934 D_i_real: 1.106 D_i_fake: 0.803 D_v_real: 1.127 D_v_fake: 1.127 C_label: 2.437 
(epoch: 231, iters: 600, time: 0.267, data: 0.003) G_GAN: 2.390 G_L1: 2.051 D_i_real: 1.098 D_i_fake: 0.809 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.441 
(epoch: 231, iters: 700, time: 0.268, data: 0.004) G_GAN: 2.385 G_L1: 2.064 D_i_real: 1.094 D_i_fake: 0.815 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.438 
(epoch: 231, iters: 800, time: 0.564, data: 0.009) G_GAN: 2.334 G_L1: 2.272 D_i_real: 1.108 D_i_fake: 0.800 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.445 
(epoch: 231, iters: 900, time: 0.266, data: 0.004) G_GAN: 2.331 G_L1: 1.995 D_i_real: 1.104 D_i_fake: 0.805 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.440 
(epoch: 231, iters: 1000, time: 0.262, data: 0.004) G_GAN: 2.352 G_L1: 2.190 D_i_real: 1.100 D_i_fake: 0.813 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.444 
(epoch: 232, iters: 100, time: 0.266, data: 0.710) G_GAN: 2.349 G_L1: 2.172 D_i_real: 1.095 D_i_fake: 0.818 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.444 
(epoch: 232, iters: 200, time: 0.566, data: 0.004) G_GAN: 2.364 G_L1: 2.159 D_i_real: 1.098 D_i_fake: 0.811 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.443 
(epoch: 232, iters: 300, time: 0.267, data: 0.004) G_GAN: 2.343 G_L1: 2.268 D_i_real: 1.090 D_i_fake: 0.819 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.451 
(epoch: 232, iters: 400, time: 0.265, data: 0.004) G_GAN: 2.305 G_L1: 2.044 D_i_real: 1.091 D_i_fake: 0.816 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.441 
(epoch: 232, iters: 500, time: 0.265, data: 0.004) G_GAN: 2.304 G_L1: 2.083 D_i_real: 1.100 D_i_fake: 0.811 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.440 
(epoch: 232, iters: 600, time: 0.562, data: 0.004) G_GAN: 2.338 G_L1: 2.320 D_i_real: 1.101 D_i_fake: 0.809 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.444 
(epoch: 232, iters: 700, time: 0.265, data: 0.005) G_GAN: 2.352 G_L1: 2.122 D_i_real: 1.097 D_i_fake: 0.808 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.444 
(epoch: 232, iters: 800, time: 0.262, data: 0.004) G_GAN: 2.333 G_L1: 2.476 D_i_real: 1.093 D_i_fake: 0.824 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.446 
(epoch: 232, iters: 900, time: 0.260, data: 0.004) G_GAN: 2.322 G_L1: 2.202 D_i_real: 1.104 D_i_fake: 0.801 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.442 
(epoch: 232, iters: 1000, time: 0.569, data: 0.004) G_GAN: 2.333 G_L1: 1.952 D_i_real: 1.102 D_i_fake: 0.806 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.447 
(epoch: 233, iters: 100, time: 0.264, data: 0.724) G_GAN: 2.407 G_L1: 2.150 D_i_real: 1.125 D_i_fake: 0.788 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.440 
(epoch: 233, iters: 200, time: 0.266, data: 0.004) G_GAN: 2.368 G_L1: 1.963 D_i_real: 1.105 D_i_fake: 0.807 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.441 
(epoch: 233, iters: 300, time: 0.266, data: 0.004) G_GAN: 2.317 G_L1: 2.091 D_i_real: 1.085 D_i_fake: 0.822 D_v_real: 1.127 D_v_fake: 1.127 C_label: 2.440 
(epoch: 233, iters: 400, time: 0.571, data: 0.003) G_GAN: 2.362 G_L1: 2.246 D_i_real: 1.136 D_i_fake: 0.775 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.446 
(epoch: 233, iters: 500, time: 0.261, data: 0.004) G_GAN: 2.351 G_L1: 1.980 D_i_real: 1.099 D_i_fake: 0.808 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.439 
(epoch: 233, iters: 600, time: 0.261, data: 0.003) G_GAN: 2.370 G_L1: 2.138 D_i_real: 1.109 D_i_fake: 0.808 D_v_real: 1.127 D_v_fake: 0.877 C_label: 2.441 
(epoch: 233, iters: 700, time: 0.266, data: 0.006) G_GAN: 2.328 G_L1: 2.094 D_i_real: 1.085 D_i_fake: 0.828 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.447 
(epoch: 233, iters: 800, time: 0.563, data: 0.003) G_GAN: 2.326 G_L1: 1.984 D_i_real: 1.092 D_i_fake: 0.819 D_v_real: 1.127 D_v_fake: 0.877 C_label: 2.445 
(epoch: 233, iters: 900, time: 0.265, data: 0.004) G_GAN: 2.306 G_L1: 2.037 D_i_real: 1.100 D_i_fake: 0.813 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.442 
(epoch: 233, iters: 1000, time: 0.266, data: 0.004) G_GAN: 2.351 G_L1: 2.473 D_i_real: 1.101 D_i_fake: 0.805 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.442 
(epoch: 234, iters: 100, time: 0.267, data: 0.679) G_GAN: 2.356 G_L1: 2.055 D_i_real: 1.108 D_i_fake: 0.807 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.443 
(epoch: 234, iters: 200, time: 0.572, data: 0.004) G_GAN: 2.333 G_L1: 1.981 D_i_real: 1.103 D_i_fake: 0.808 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.442 
(epoch: 234, iters: 300, time: 0.266, data: 0.007) G_GAN: 2.325 G_L1: 2.098 D_i_real: 1.095 D_i_fake: 0.811 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.440 
(epoch: 234, iters: 400, time: 0.268, data: 0.006) G_GAN: 2.316 G_L1: 2.381 D_i_real: 1.101 D_i_fake: 0.807 D_v_real: 1.127 D_v_fake: 0.877 C_label: 2.452 
(epoch: 234, iters: 500, time: 0.267, data: 0.004) G_GAN: 2.287 G_L1: 2.034 D_i_real: 1.095 D_i_fake: 0.812 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.444 
(epoch: 234, iters: 600, time: 0.565, data: 0.004) G_GAN: 2.274 G_L1: 2.223 D_i_real: 1.093 D_i_fake: 0.814 D_v_real: 1.127 D_v_fake: 0.877 C_label: 2.441 
(epoch: 234, iters: 700, time: 0.267, data: 0.005) G_GAN: 2.321 G_L1: 2.028 D_i_real: 1.106 D_i_fake: 0.803 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.443 
(epoch: 234, iters: 800, time: 0.265, data: 0.004) G_GAN: 2.323 G_L1: 2.084 D_i_real: 1.092 D_i_fake: 0.810 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.435 
(epoch: 234, iters: 900, time: 0.265, data: 0.004) G_GAN: 2.312 G_L1: 2.443 D_i_real: 1.112 D_i_fake: 0.803 D_v_real: 1.127 D_v_fake: 1.127 C_label: 2.442 
(epoch: 234, iters: 1000, time: 0.561, data: 0.004) G_GAN: 2.298 G_L1: 2.054 D_i_real: 1.099 D_i_fake: 0.808 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.445 
(epoch: 235, iters: 100, time: 0.266, data: 0.682) G_GAN: 2.316 G_L1: 2.150 D_i_real: 1.096 D_i_fake: 0.815 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.442 
(epoch: 235, iters: 200, time: 0.266, data: 0.004) G_GAN: 2.299 G_L1: 2.099 D_i_real: 1.090 D_i_fake: 0.817 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.445 
(epoch: 235, iters: 300, time: 0.264, data: 0.004) G_GAN: 2.317 G_L1: 1.974 D_i_real: 1.097 D_i_fake: 0.812 D_v_real: 1.127 D_v_fake: 0.877 C_label: 2.442 
(epoch: 235, iters: 400, time: 0.564, data: 0.004) G_GAN: 2.310 G_L1: 2.033 D_i_real: 1.091 D_i_fake: 0.818 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.444 
(epoch: 235, iters: 500, time: 0.267, data: 0.004) G_GAN: 2.330 G_L1: 2.325 D_i_real: 1.099 D_i_fake: 0.813 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.444 
(epoch: 235, iters: 600, time: 0.267, data: 0.004) G_GAN: 2.324 G_L1: 2.087 D_i_real: 1.091 D_i_fake: 0.818 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.444 
(epoch: 235, iters: 700, time: 0.264, data: 0.004) G_GAN: 2.342 G_L1: 2.241 D_i_real: 1.109 D_i_fake: 0.801 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.445 
(epoch: 235, iters: 800, time: 0.569, data: 0.004) G_GAN: 2.326 G_L1: 2.170 D_i_real: 1.105 D_i_fake: 0.805 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.443 
(epoch: 235, iters: 900, time: 0.265, data: 0.004) G_GAN: 2.310 G_L1: 2.054 D_i_real: 1.099 D_i_fake: 0.813 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.442 
(epoch: 235, iters: 1000, time: 0.262, data: 0.004) G_GAN: 2.329 G_L1: 1.955 D_i_real: 1.097 D_i_fake: 0.814 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.441 
(epoch: 236, iters: 100, time: 0.264, data: 0.689) G_GAN: 2.335 G_L1: 2.147 D_i_real: 1.098 D_i_fake: 0.810 D_v_real: 1.127 D_v_fake: 0.877 C_label: 2.442 
(epoch: 236, iters: 200, time: 0.575, data: 0.004) G_GAN: 2.324 G_L1: 1.966 D_i_real: 1.096 D_i_fake: 0.815 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.443 
(epoch: 236, iters: 300, time: 0.267, data: 0.003) G_GAN: 2.334 G_L1: 2.383 D_i_real: 1.101 D_i_fake: 0.809 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.447 
(epoch: 236, iters: 400, time: 0.266, data: 0.004) G_GAN: 2.336 G_L1: 2.033 D_i_real: 1.098 D_i_fake: 0.812 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.440 
(epoch: 236, iters: 500, time: 0.267, data: 0.004) G_GAN: 2.333 G_L1: 2.095 D_i_real: 1.096 D_i_fake: 0.812 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.445 
(epoch: 236, iters: 600, time: 0.566, data: 0.004) G_GAN: 2.333 G_L1: 2.139 D_i_real: 1.107 D_i_fake: 0.804 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.445 
(epoch: 236, iters: 700, time: 0.264, data: 0.004) G_GAN: 2.328 G_L1: 2.254 D_i_real: 1.096 D_i_fake: 0.812 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.440 
(epoch: 236, iters: 800, time: 0.267, data: 0.004) G_GAN: 2.325 G_L1: 2.474 D_i_real: 1.096 D_i_fake: 0.813 D_v_real: 1.127 D_v_fake: 0.877 C_label: 2.446 
(epoch: 236, iters: 900, time: 0.263, data: 0.004) G_GAN: 2.325 G_L1: 2.315 D_i_real: 1.095 D_i_fake: 0.814 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.446 
(epoch: 236, iters: 1000, time: 0.564, data: 0.004) G_GAN: 2.320 G_L1: 2.143 D_i_real: 1.097 D_i_fake: 0.813 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.451 
(epoch: 237, iters: 100, time: 0.264, data: 0.702) G_GAN: 2.317 G_L1: 2.249 D_i_real: 1.098 D_i_fake: 0.812 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.448 
(epoch: 237, iters: 200, time: 0.265, data: 0.004) G_GAN: 2.328 G_L1: 2.323 D_i_real: 1.103 D_i_fake: 0.807 D_v_real: 1.127 D_v_fake: 0.877 C_label: 2.447 
(epoch: 237, iters: 300, time: 0.263, data: 0.004) G_GAN: 2.329 G_L1: 2.339 D_i_real: 1.099 D_i_fake: 0.811 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.449 
(epoch: 237, iters: 400, time: 0.564, data: 0.004) G_GAN: 2.323 G_L1: 1.958 D_i_real: 1.099 D_i_fake: 0.812 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.444 
(epoch: 237, iters: 500, time: 0.268, data: 0.004) G_GAN: 2.333 G_L1: 2.050 D_i_real: 1.100 D_i_fake: 0.810 D_v_real: 1.127 D_v_fake: 1.127 C_label: 2.443 
(epoch: 237, iters: 600, time: 0.268, data: 0.003) G_GAN: 2.310 G_L1: 2.043 D_i_real: 1.091 D_i_fake: 0.820 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.440 
(epoch: 237, iters: 700, time: 0.267, data: 0.004) G_GAN: 2.331 G_L1: 2.166 D_i_real: 1.100 D_i_fake: 0.809 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.442 
(epoch: 237, iters: 800, time: 0.569, data: 0.004) G_GAN: 2.324 G_L1: 2.300 D_i_real: 1.095 D_i_fake: 0.813 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.447 
(epoch: 237, iters: 900, time: 0.267, data: 0.004) G_GAN: 2.332 G_L1: 2.030 D_i_real: 1.096 D_i_fake: 0.814 D_v_real: 1.127 D_v_fake: 0.877 C_label: 2.444 
(epoch: 237, iters: 1000, time: 0.264, data: 0.004) G_GAN: 2.337 G_L1: 2.248 D_i_real: 1.104 D_i_fake: 0.805 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.445 
(epoch: 238, iters: 100, time: 0.268, data: 0.678) G_GAN: 2.325 G_L1: 2.228 D_i_real: 1.095 D_i_fake: 0.814 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.440 
(epoch: 238, iters: 200, time: 0.580, data: 0.004) G_GAN: 2.330 G_L1: 2.360 D_i_real: 1.102 D_i_fake: 0.808 D_v_real: 1.127 D_v_fake: 0.877 C_label: 2.448 
(epoch: 238, iters: 300, time: 0.267, data: 0.004) G_GAN: 2.339 G_L1: 1.928 D_i_real: 1.104 D_i_fake: 0.805 D_v_real: 1.127 D_v_fake: 0.877 C_label: 2.437 
(epoch: 238, iters: 400, time: 0.267, data: 0.004) G_GAN: 2.329 G_L1: 2.155 D_i_real: 1.094 D_i_fake: 0.816 D_v_real: 1.127 D_v_fake: 0.877 C_label: 2.445 
(epoch: 238, iters: 500, time: 0.265, data: 0.009) G_GAN: 2.331 G_L1: 2.214 D_i_real: 1.091 D_i_fake: 0.819 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.444 
